Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2016-09-29,390,390,390,390,100,STAC,github,2026-05-26T00:45:11Z
2016-09-26,400,400,400,400,400,STAC,github,2026-05-26T00:45:11Z
2016-09-19,400,400,400,400,4600,STAC,github,2026-05-26T00:45:11Z
2016-09-14,399,400,399,400,7400,STAC,github,2026-05-26T00:45:11Z
2016-09-09,399,399,399,399,1400,STAC,github,2026-05-26T00:45:11Z
2016-09-02,400,400,400,400,400,STAC,github,2026-05-26T00:45:11Z
2016-08-29,400,400,400,400,2000,STAC,github,2026-05-26T00:45:11Z
2016-08-26,400,400,400,400,400,STAC,github,2026-05-26T00:45:11Z
2016-08-22,400,400,400,400,800,STAC,github,2026-05-26T00:45:11Z
2016-08-19,400,400,400,400,100,STAC,github,2026-05-26T00:45:11Z
2016-08-16,400,400,400,400,1000,STAC,github,2026-05-26T00:45:11Z
2016-08-12,400,400,400,400,900,STAC,github,2026-05-26T00:45:11Z
2016-08-10,400,400,400,400,500,STAC,github,2026-05-26T00:45:11Z
2016-08-09,410,410,410,410,700,STAC,github,2026-05-26T00:45:11Z
2016-08-05,449,449,442,442,1800,STAC,github,2026-05-26T00:45:11Z
2016-08-03,450,450,450,450,100,STAC,github,2026-05-26T00:45:11Z
2016-08-02,442,442,442,442,100,STAC,github,2026-05-26T00:45:11Z
2016-07-21,411,411,411,411,600,STAC,github,2026-05-26T00:45:11Z
2016-07-14,411,411,411,411,100,STAC,github,2026-05-26T00:45:11Z
2016-07-13,411,411,411,411,200,STAC,github,2026-05-26T00:45:11Z
2016-07-11,444,444,444,444,100,STAC,github,2026-05-26T00:45:11Z
2016-07-08,480,480,480,480,100,STAC,github,2026-05-26T00:45:11Z
2016-07-07,470,470,470,470,100,STAC,github,2026-05-26T00:45:11Z
2016-07-05,470,470,470,470,100,STAC,github,2026-05-26T00:45:11Z
2016-07-04,470,470,470,470,400,STAC,github,2026-05-26T00:45:11Z
2016-07-01,480,480,480,480,500,STAC,github,2026-05-26T00:45:11Z
2016-06-27,465,465,450,450,1400,STAC,github,2026-05-26T00:45:11Z
2016-06-24,450,450,450,450,8600,STAC,github,2026-05-26T00:45:11Z
2016-06-23,450,450,450,450,1000,STAC,github,2026-05-26T00:45:11Z
2016-06-21,465,465,465,465,10500,STAC,github,2026-05-26T00:45:11Z
2016-06-20,465,465,465,465,2900,STAC,github,2026-05-26T00:45:11Z
2016-06-17,500,500,500,500,100,STAC,github,2026-05-26T00:45:11Z
2016-06-15,540,540,530,530,1400,STAC,github,2026-05-26T00:45:11Z
2016-06-14,541,541,541,541,600,STAC,github,2026-05-26T00:45:11Z
2016-06-09,540,540,540,540,1000,STAC,github,2026-05-26T00:45:11Z
2016-06-01,540,540,540,540,400,STAC,github,2026-05-26T00:45:11Z
2016-05-27,580,580,580,580,1000,STAC,github,2026-05-26T00:45:11Z
2016-05-23,580,580,580,580,1800,STAC,github,2026-05-26T00:45:11Z
2016-05-19,580,580,580,580,200,STAC,github,2026-05-26T00:45:11Z
2016-05-13,601,601,540,540,1000,STAC,github,2026-05-26T00:45:11Z
2016-05-10,559,559,559,559,800,STAC,github,2026-05-26T00:45:11Z
2016-05-04,520,520,520,520,200,STAC,github,2026-05-26T00:45:11Z
2016-05-03,520,520,520,520,300,STAC,github,2026-05-26T00:45:11Z
2016-04-29,520,520,520,520,1300,STAC,github,2026-05-26T00:45:11Z
2016-04-21,516,516,516,516,400,STAC,github,2026-05-26T00:45:11Z
2016-04-20,516,516,516,516,200,STAC,github,2026-05-26T00:45:11Z
2016-04-19,500,516,500,516,2700,STAC,github,2026-05-26T00:45:11Z
2016-04-18,492,492,481,481,2000,STAC,github,2026-05-26T00:45:11Z
2016-04-13,491,491,491,491,300,STAC,github,2026-05-26T00:45:11Z
2016-04-12,480,480,480,480,1000,STAC,github,2026-05-26T00:45:11Z
2016-04-11,461,461,461,461,200,STAC,github,2026-05-26T00:45:11Z
2016-04-07,460,460,460,460,600,STAC,github,2026-05-26T00:45:11Z
2016-04-05,450,460,450,460,6300,STAC,github,2026-05-26T00:45:11Z
2016-04-01,450,450,450,450,300,STAC,github,2026-05-26T00:45:11Z
2016-03-31,460,460,460,460,1500,STAC,github,2026-05-26T00:45:11Z
2016-03-30,460,460,460,460,5000,STAC,github,2026-05-26T00:45:11Z
2016-03-25,490,490,490,490,200,STAC,github,2026-05-26T00:45:11Z
2016-03-23,490,490,490,490,200,STAC,github,2026-05-26T00:45:11Z
2016-03-22,491,491,491,491,200,STAC,github,2026-05-26T00:45:11Z
2016-03-18,494,494,494,494,400,STAC,github,2026-05-26T00:45:11Z
2016-03-16,494,494,494,494,500,STAC,github,2026-05-26T00:45:11Z
2016-03-15,495,495,495,495,1200,STAC,github,2026-05-26T00:45:11Z
2016-03-14,495,495,495,495,500,STAC,github,2026-05-26T00:45:11Z
2016-03-11,495,495,495,495,500,STAC,github,2026-05-26T00:45:11Z
2016-03-10,500,500,500,500,100,STAC,github,2026-05-26T00:45:11Z
2016-03-02,510,510,510,510,200,STAC,github,2026-05-26T00:45:11Z
2016-02-29,520,520,520,520,200,STAC,github,2026-05-26T00:45:11Z
2016-02-23,520,520,520,520,500,STAC,github,2026-05-26T00:45:11Z
2016-02-19,520,520,520,520,5400,STAC,github,2026-05-26T00:45:11Z
2016-02-18,520,520,520,520,400,STAC,github,2026-05-26T00:45:11Z
2016-02-17,520,520,520,520,200,STAC,github,2026-05-26T00:45:11Z
2016-02-16,525,525,525,525,200,STAC,github,2026-05-26T00:45:11Z
2016-02-15,515,515,515,515,500,STAC,github,2026-05-26T00:45:11Z
2016-02-12,510,510,510,510,300,STAC,github,2026-05-26T00:45:11Z
2016-01-27,525,525,525,525,400,STAC,github,2026-05-26T00:45:11Z
2016-01-26,525,525,525,525,600,STAC,github,2026-05-26T00:45:11Z
2016-01-12,527,527,527,527,1000,STAC,github,2026-05-26T00:45:11Z
2016-01-11,527,527,527,527,1000,STAC,github,2026-05-26T00:45:11Z
2015-12-09,527,527,527,527,200,STAC,github,2026-05-26T00:45:11Z
2015-12-01,527,527,527,527,100,STAC,github,2026-05-26T00:45:11Z
2015-11-25,526,526,526,526,900,STAC,github,2026-05-26T00:45:11Z
2015-11-20,527,527,527,527,400,STAC,github,2026-05-26T00:45:11Z
2015-11-19,527,527,527,527,1700,STAC,github,2026-05-26T00:45:11Z
2015-11-16,520,527,520,527,500,STAC,github,2026-05-26T00:45:11Z
2015-11-13,527,527,527,527,700,STAC,github,2026-05-26T00:45:11Z
2015-11-06,517,527,517,527,300,STAC,github,2026-05-26T00:45:11Z
2015-11-03,517,517,517,517,400,STAC,github,2026-05-26T00:45:11Z
2015-10-30,517,517,517,517,7000,STAC,github,2026-05-26T00:45:11Z
2015-10-29,517,517,517,517,600,STAC,github,2026-05-26T00:45:11Z
2015-10-13,517,517,517,517,200,STAC,github,2026-05-26T00:45:11Z
2015-10-09,491,517,491,517,2000,STAC,github,2026-05-26T00:45:11Z
2015-10-08,517,517,517,517,2700,STAC,github,2026-05-26T00:45:11Z
2015-10-05,527,527,527,527,4000,STAC,github,2026-05-26T00:45:11Z
2015-10-02,490,490,490,490,200,STAC,github,2026-05-26T00:45:11Z
2015-09-30,484,484,484,484,200,STAC,github,2026-05-26T00:45:11Z
2015-09-28,455,455,455,455,21000,STAC,github,2026-05-26T00:45:11Z
2015-09-21,450,450,450,450,100,STAC,github,2026-05-26T00:45:11Z
2015-09-18,450,450,450,450,100,STAC,github,2026-05-26T00:45:11Z
2015-09-16,484,484,484,484,2000,STAC,github,2026-05-26T00:45:11Z
2015-09-15,470,484,470,484,1100,STAC,github,2026-05-26T00:45:11Z
2015-09-10,450,450,450,450,2000,STAC,github,2026-05-26T00:45:11Z
2015-09-02,460,460,450,450,3400,STAC,github,2026-05-26T00:45:11Z
2015-08-31,455,455,455,455,1000,STAC,github,2026-05-26T00:45:11Z
2015-08-28,455,455,455,455,900,STAC,github,2026-05-26T00:45:11Z
2015-08-25,455,455,455,455,2000,STAC,github,2026-05-26T00:45:11Z
2015-08-24,455,455,455,455,100,STAC,github,2026-05-26T00:45:11Z
2015-08-19,455,455,455,455,500,STAC,github,2026-05-26T00:45:11Z
2015-08-14,452,452,452,452,100,STAC,github,2026-05-26T00:45:11Z
2015-08-13,454,454,454,454,2800,STAC,github,2026-05-26T00:45:11Z
2015-08-10,453,453,453,453,200,STAC,github,2026-05-26T00:45:11Z
2015-08-05,452,453,452,453,700,STAC,github,2026-05-26T00:45:11Z
2015-07-31,452,452,452,452,400,STAC,github,2026-05-26T00:45:11Z
2015-07-28,450,450,450,450,900,STAC,github,2026-05-26T00:45:11Z
2015-07-27,430,430,430,430,1300,STAC,github,2026-05-26T00:45:11Z
2015-07-23,430,430,430,430,200,STAC,github,2026-05-26T00:45:11Z
2015-07-21,425,425,425,425,900,STAC,github,2026-05-26T00:45:11Z
2015-07-20,425,425,425,425,9000,STAC,github,2026-05-26T00:45:11Z
2015-07-16,425,425,425,425,100,STAC,github,2026-05-26T00:45:11Z
2015-07-03,421,421,420,420,1000,STAC,github,2026-05-26T00:45:11Z
2015-06-25,420,420,420,420,300,STAC,github,2026-05-26T00:45:11Z
2015-06-24,449,449,449,449,100,STAC,github,2026-05-26T00:45:11Z
2015-06-22,485,485,485,485,1300,STAC,github,2026-05-26T00:45:11Z
2015-06-19,420,452,420,452,900,STAC,github,2026-05-26T00:45:11Z
2015-06-16,420,420,420,420,100,STAC,github,2026-05-26T00:45:11Z
2015-06-15,420,420,420,420,25000,STAC,github,2026-05-26T00:45:11Z
2015-06-12,409,409,409,409,25000,STAC,github,2026-05-26T00:45:11Z
2015-06-09,380,380,380,380,3600,STAC,github,2026-05-26T00:45:11Z
2015-05-27,400,409,400,409,50500,STAC,github,2026-05-26T00:45:11Z
2015-05-22,380,380,380,380,3100,STAC,github,2026-05-26T00:45:11Z
2015-05-21,380,380,380,380,200,STAC,github,2026-05-26T00:45:11Z
2015-05-11,380,380,380,380,400,STAC,github,2026-05-26T00:45:11Z
2015-05-08,380,380,380,380,6500,STAC,github,2026-05-26T00:45:11Z
2015-05-07,380,380,380,380,7700,STAC,github,2026-05-26T00:45:11Z
2015-04-30,380,380,380,380,1100,STAC,github,2026-05-26T00:45:11Z
2015-04-29,380,380,380,380,300,STAC,github,2026-05-26T00:45:11Z
2015-04-28,380,380,380,380,400,STAC,github,2026-05-26T00:45:11Z
2015-04-24,380,380,380,380,1000,STAC,github,2026-05-26T00:45:11Z
2015-04-21,380,380,380,380,15100,STAC,github,2026-05-26T00:45:11Z
2015-04-17,380,380,380,380,500,STAC,github,2026-05-26T00:45:11Z
2015-04-13,380,380,380,380,2000,STAC,github,2026-05-26T00:45:11Z
2015-04-07,381,381,380,380,600,STAC,github,2026-05-26T00:45:11Z
2015-04-03,380,380,380,380,200,STAC,github,2026-05-26T00:45:11Z
2015-04-02,380,380,380,380,1100,STAC,github,2026-05-26T00:45:11Z
2015-04-01,380,380,380,380,300,STAC,github,2026-05-26T00:45:11Z
2015-03-31,380,380,380,380,200,STAC,github,2026-05-26T00:45:11Z
2015-03-30,381,381,381,381,11100,STAC,github,2026-05-26T00:45:11Z
2015-03-27,381,381,381,381,22300,STAC,github,2026-05-26T00:45:11Z
2015-03-25,355,355,355,355,50000,STAC,github,2026-05-26T00:45:11Z
2015-03-20,330,330,330,330,40000,STAC,github,2026-05-26T00:45:11Z
2015-03-19,330,330,330,330,200,STAC,github,2026-05-26T00:45:11Z
2015-03-11,310,310,310,310,2300,STAC,github,2026-05-26T00:45:11Z
2015-03-09,300,300,300,300,1300,STAC,github,2026-05-26T00:45:11Z
2015-03-06,310,310,310,310,200,STAC,github,2026-05-26T00:45:11Z
2015-03-04,310,310,310,310,600,STAC,github,2026-05-26T00:45:11Z
2015-02-16,310,310,310,310,200,STAC,github,2026-05-26T00:45:11Z
2015-02-11,310,310,310,310,200,STAC,github,2026-05-26T00:45:11Z
2015-02-05,310,310,310,310,600,STAC,github,2026-05-26T00:45:11Z
2015-01-27,320,320,320,320,100,STAC,github,2026-05-26T00:45:11Z
2015-01-26,320,320,320,320,100,STAC,github,2026-05-26T00:45:11Z
2015-01-23,320,320,320,320,3500,STAC,github,2026-05-26T00:45:11Z
2015-01-05,340,340,340,340,1500,STAC,github,2026-05-26T00:45:11Z
2014-12-31,340,340,340,340,200,STAC,github,2026-05-26T00:45:11Z
2014-12-30,338,338,338,338,100,STAC,github,2026-05-26T00:45:11Z
2014-12-29,338,338,338,338,300,STAC,github,2026-05-26T00:45:11Z
2014-12-26,335,335,315,315,3100,STAC,github,2026-05-26T00:45:11Z
2014-12-22,335,340,335,340,5300,STAC,github,2026-05-26T00:45:11Z
2014-12-18,319,339,319,339,203900,STAC,github,2026-05-26T00:45:11Z
2014-12-17,320,320,320,320,100,STAC,github,2026-05-26T00:45:11Z
2014-12-12,328,328,328,328,400,STAC,github,2026-05-26T00:45:11Z
2014-12-10,338,338,338,338,500,STAC,github,2026-05-26T00:45:11Z
2014-12-04,338,338,338,338,1000,STAC,github,2026-05-26T00:45:11Z
2014-11-28,339,339,339,339,100,STAC,github,2026-05-26T00:45:11Z
2014-11-27,340,340,340,340,1000,STAC,github,2026-05-26T00:45:11Z
2014-11-26,340,340,340,340,1000,STAC,github,2026-05-26T00:45:11Z
2014-11-24,328,328,328,328,100,STAC,github,2026-05-26T00:45:11Z
2014-11-20,328,328,328,328,13500,STAC,github,2026-05-26T00:45:11Z
2014-11-17,299,328,299,328,3500,STAC,github,2026-05-26T00:45:11Z
2014-11-14,305,305,305,305,2500,STAC,github,2026-05-26T00:45:11Z
2014-11-13,284,284,284,284,6700,STAC,github,2026-05-26T00:45:11Z
2014-11-12,284,284,284,284,7500,STAC,github,2026-05-26T00:45:11Z
2014-11-11,264,264,264,264,3900,STAC,github,2026-05-26T00:45:11Z
2014-11-10,246,246,246,246,11500,STAC,github,2026-05-26T00:45:11Z
2014-11-04,220,229,220,229,2800,STAC,github,2026-05-26T00:45:11Z
2014-11-03,200,213,200,213,8000,STAC,github,2026-05-26T00:45:11Z
2014-10-23,204,204,198,198,400,STAC,github,2026-05-26T00:45:11Z
2014-10-21,200,200,200,200,300,STAC,github,2026-05-26T00:45:11Z
2014-10-17,200,200,200,200,3900,STAC,github,2026-05-26T00:45:11Z
2014-10-15,198,200,198,200,5900,STAC,github,2026-05-26T00:45:11Z
2014-10-14,198,198,198,198,400,STAC,github,2026-05-26T00:45:11Z
2014-10-10,200,200,200,200,5400,STAC,github,2026-05-26T00:45:11Z
2014-10-09,200,200,200,200,4600,STAC,github,2026-05-26T00:45:11Z
2014-09-24,215,215,200,200,3800,STAC,github,2026-05-26T00:45:11Z
2014-09-23,215,215,215,215,500,STAC,github,2026-05-26T00:45:11Z
2014-09-11,199,200,199,200,7100,STAC,github,2026-05-26T00:45:11Z
2014-09-09,200,200,200,200,400,STAC,github,2026-05-26T00:45:11Z
2014-08-28,201,201,200,200,1400,STAC,github,2026-05-26T00:45:11Z
2014-08-25,200,200,200,200,1300,STAC,github,2026-05-26T00:45:11Z
2014-08-22,210,210,210,210,600,STAC,github,2026-05-26T00:45:11Z
2014-08-20,210,210,210,210,300,STAC,github,2026-05-26T00:45:11Z
2014-08-19,200,210,200,210,7200,STAC,github,2026-05-26T00:45:11Z
2014-08-13,200,200,200,200,3000,STAC,github,2026-05-26T00:45:11Z
2014-07-29,214,214,198,198,2100,STAC,github,2026-05-26T00:45:11Z
2014-07-23,214,214,214,214,1000,STAC,github,2026-05-26T00:45:11Z
2014-07-15,214,214,214,214,600,STAC,github,2026-05-26T00:45:11Z
2014-07-10,220,220,220,220,300,STAC,github,2026-05-26T00:45:11Z
2014-07-03,220,220,220,220,100,STAC,github,2026-05-26T00:45:11Z
2014-06-18,214,214,214,214,100,STAC,github,2026-05-26T00:45:11Z
2014-06-10,214,214,214,214,600,STAC,github,2026-05-26T00:45:11Z
2014-06-04,231,231,231,231,800,STAC,github,2026-05-26T00:45:11Z
2014-06-03,250,250,250,250,400,STAC,github,2026-05-26T00:45:11Z
2014-05-20,250,250,250,250,100,STAC,github,2026-05-26T00:45:11Z
2014-05-13,247,247,247,247,400,STAC,github,2026-05-26T00:45:11Z
2014-05-09,230,230,230,230,500,STAC,github,2026-05-26T00:45:11Z
2014-05-08,230,230,230,230,200,STAC,github,2026-05-26T00:45:11Z
2014-05-02,230,230,230,230,200,STAC,github,2026-05-26T00:45:11Z
2014-04-25,247,247,230,230,700,STAC,github,2026-05-26T00:45:11Z
2014-04-24,247,247,247,247,200,STAC,github,2026-05-26T00:45:11Z
2014-04-23,230,230,230,230,100,STAC,github,2026-05-26T00:45:11Z
2014-04-22,265,265,230,230,600,STAC,github,2026-05-26T00:45:11Z
2014-04-16,247,247,247,247,500,STAC,github,2026-05-26T00:45:11Z
2014-04-15,253,267,253,267,1500,STAC,github,2026-05-26T00:45:11Z
2014-04-01,248,248,248,248,800,STAC,github,2026-05-26T00:45:11Z
2014-03-25,268,268,268,268,100,STAC,github,2026-05-26T00:45:11Z
2014-03-19,300,300,290,290,1100,STAC,github,2026-05-26T00:45:11Z
2014-03-17,300,300,300,300,300,STAC,github,2026-05-26T00:45:11Z
2014-03-06,296,296,296,296,2000,STAC,github,2026-05-26T00:45:11Z
2014-03-04,320,320,320,320,700,STAC,github,2026-05-26T00:45:11Z
2014-03-03,346,346,320,320,5800,STAC,github,2026-05-26T00:45:11Z
2014-02-28,346,346,346,346,600,STAC,github,2026-05-26T00:45:11Z
2014-02-24,322,322,322,322,1400,STAC,github,2026-05-26T00:45:11Z
2014-02-21,299,299,299,299,1000,STAC,github,2026-05-26T00:45:11Z
2014-02-18,278,278,278,278,1000,STAC,github,2026-05-26T00:45:11Z
2014-02-17,259,259,259,259,1000,STAC,github,2026-05-26T00:45:11Z
2014-02-14,241,241,241,241,17000,STAC,github,2026-05-26T00:45:11Z
2014-02-13,241,241,241,241,400,STAC,github,2026-05-26T00:45:11Z
2014-02-10,225,225,225,225,2000,STAC,github,2026-05-26T00:45:11Z
2014-02-06,225,225,225,225,1800,STAC,github,2026-05-26T00:45:11Z
2014-02-04,225,225,225,225,600,STAC,github,2026-05-26T00:45:11Z
2014-01-30,225,225,225,225,300,STAC,github,2026-05-26T00:45:11Z
2014-01-29,210,210,210,210,600,STAC,github,2026-05-26T00:45:11Z
2014-01-27,210,210,210,210,400,STAC,github,2026-05-26T00:45:11Z
2014-01-22,198,198,198,198,1000,STAC,github,2026-05-26T00:45:11Z
2014-01-20,185,185,185,185,1000,STAC,github,2026-05-26T00:45:11Z
2014-01-16,173,173,173,173,1700,STAC,github,2026-05-26T00:45:11Z
2014-01-15,180,180,180,180,6700,STAC,github,2026-05-26T00:45:11Z
2014-01-14,183,183,183,183,100,STAC,github,2026-05-26T00:45:11Z
2014-01-06,170,170,170,170,1000,STAC,github,2026-05-26T00:45:11Z
2013-12-31,160,160,160,160,2000,STAC,github,2026-05-26T00:45:11Z
2013-12-06,149,149,149,149,100,STAC,github,2026-05-26T00:45:11Z
2013-12-02,149,149,149,149,1200,STAC,github,2026-05-26T00:45:11Z
2013-11-28,139,139,139,139,1100,STAC,github,2026-05-26T00:45:11Z
2013-11-27,129,129,129,129,1000,STAC,github,2026-05-26T00:45:11Z
2013-11-25,120,120,120,120,500,STAC,github,2026-05-26T00:45:11Z
2013-11-21,120,120,120,120,100,STAC,github,2026-05-26T00:45:11Z
2013-11-20,120,120,120,120,22400,STAC,github,2026-05-26T00:45:11Z
2013-11-14,120,120,120,120,1800,STAC,github,2026-05-26T00:45:11Z
2013-10-16,120,120,120,120,300,STAC,github,2026-05-26T00:45:11Z
2013-10-14,120,120,120,120,2300,STAC,github,2026-05-26T00:45:11Z
2013-09-16,120,120,120,120,300,STAC,github,2026-05-26T00:45:11Z
2013-09-10,120,120,120,120,800,STAC,github,2026-05-26T00:45:11Z
2013-09-04,130,130,130,130,4500,STAC,github,2026-05-26T00:45:11Z
2013-08-21,140,140,140,140,500,STAC,github,2026-05-26T00:45:11Z
2013-08-02,140,140,140,140,900,STAC,github,2026-05-26T00:45:11Z
2013-07-17,140,140,140,140,200,STAC,github,2026-05-26T00:45:11Z
2013-07-15,140,140,140,140,300,STAC,github,2026-05-26T00:45:11Z
2013-07-09,140,140,140,140,1800,STAC,github,2026-05-26T00:45:11Z
2013-07-08,140,140,140,140,3800,STAC,github,2026-05-26T00:45:11Z
2013-07-05,140,140,140,140,400,STAC,github,2026-05-26T00:45:11Z
2013-07-04,140,140,140,140,300,STAC,github,2026-05-26T00:45:11Z
2013-07-03,140,140,140,140,900,STAC,github,2026-05-26T00:45:11Z
2013-07-02,140,140,140,140,1500,STAC,github,2026-05-26T00:45:11Z
2013-07-01,150,150,150,150,2600,STAC,github,2026-05-26T00:45:11Z
2013-06-28,140,140,140,140,800,STAC,github,2026-05-26T00:45:11Z
2013-06-27,130,130,130,130,1800,STAC,github,2026-05-26T00:45:11Z
2013-06-26,121,121,121,121,1500,STAC,github,2026-05-26T00:45:11Z
2013-06-21,113,113,113,113,1000,STAC,github,2026-05-26T00:45:11Z
2013-06-19,105,105,105,105,1000,STAC,github,2026-05-26T00:45:11Z
2013-06-18,98,98,98,98,800,STAC,github,2026-05-26T00:45:11Z
2013-06-17,91,91,91,91,14300,STAC,github,2026-05-26T00:45:11Z
2013-06-14,98,98,98,98,1000,STAC,github,2026-05-26T00:45:11Z
2013-06-12,91,91,91,91,800,STAC,github,2026-05-26T00:45:11Z
2013-06-06,85,85,85,85,2500,STAC,github,2026-05-26T00:45:11Z
2013-05-27,83,83,83,83,800,STAC,github,2026-05-26T00:45:11Z
2013-05-06,78,78,78,78,300,STAC,github,2026-05-26T00:45:11Z
2013-04-26,78,78,78,78,500,STAC,github,2026-05-26T00:45:11Z
2013-04-19,78,78,78,78,5000,STAC,github,2026-05-26T00:45:11Z
2013-04-18,84,84,84,84,20000,STAC,github,2026-05-26T00:45:11Z
2013-04-05,78,78,78,78,100,STAC,github,2026-05-26T00:45:11Z
2013-03-06,78,78,78,78,200,STAC,github,2026-05-26T00:45:11Z
2013-02-21,78,78,78,78,2700,STAC,github,2026-05-26T00:45:11Z
2013-02-20,78,78,78,78,100,STAC,github,2026-05-26T00:45:11Z
2013-02-19,78,78,78,78,100,STAC,github,2026-05-26T00:45:11Z
2013-02-08,78,78,78,78,100,STAC,github,2026-05-26T00:45:11Z
2013-01-31,78,78,78,78,500,STAC,github,2026-05-26T00:45:11Z
2013-01-21,78,78,78,78,5500,STAC,github,2026-05-26T00:45:11Z
2013-01-07,84,84,84,84,800,STAC,github,2026-05-26T00:45:11Z
2012-12-26,84,84,84,84,100,STAC,github,2026-05-26T00:45:11Z
2012-11-27,84,84,84,84,800,STAC,github,2026-05-26T00:45:11Z
2012-11-20,85,85,85,85,8500,STAC,github,2026-05-26T00:45:11Z
2012-11-09,85,85,85,85,1700,STAC,github,2026-05-26T00:45:11Z
2012-11-08,85,85,85,85,6000,STAC,github,2026-05-26T00:45:11Z
2012-11-07,85,85,85,85,6600,STAC,github,2026-05-26T00:45:11Z
2012-10-31,85,85,85,85,17000,STAC,github,2026-05-26T00:45:11Z
2012-10-30,85,85,85,85,1000,STAC,github,2026-05-26T00:45:11Z
2012-10-25,79,79,79,79,1000,STAC,github,2026-05-26T00:45:11Z
2012-10-23,73,73,73,73,1300,STAC,github,2026-05-26T00:45:11Z
2012-10-22,68,68,68,68,1700,STAC,github,2026-05-26T00:45:11Z
2012-10-15,63,63,63,63,1500,STAC,github,2026-05-26T00:45:11Z
2012-10-11,63,63,63,63,800,STAC,github,2026-05-26T00:45:11Z
2012-10-05,59,59,59,59,3400,STAC,github,2026-05-26T00:45:11Z
2012-10-01,59,59,59,59,600,STAC,github,2026-05-26T00:45:11Z
2012-09-20,59,59,59,59,5000,STAC,github,2026-05-26T00:45:11Z
2012-09-18,56,56,56,56,6400,STAC,github,2026-05-26T00:45:11Z
2012-09-17,56,56,56,56,23600,STAC,github,2026-05-26T00:45:11Z
2012-09-04,52,52,52,52,800,STAC,github,2026-05-26T00:45:11Z
2012-09-03,52,52,52,52,1300,STAC,github,2026-05-26T00:45:11Z
2012-08-30,52,52,52,52,2200,STAC,github,2026-05-26T00:45:11Z
2012-08-23,52,52,52,52,1400,STAC,github,2026-05-26T00:45:11Z
2012-08-22,48,48,48,48,1100,STAC,github,2026-05-26T00:45:11Z
2012-08-16,45,45,45,45,5100,STAC,github,2026-05-26T00:45:11Z
2012-08-02,45,45,45,45,1200,STAC,github,2026-05-26T00:45:11Z
2012-07-31,45,45,45,45,3600,STAC,github,2026-05-26T00:45:11Z
2012-07-26,45,45,45,45,1300,STAC,github,2026-05-26T00:45:11Z
2012-07-25,44,44,44,44,5400,STAC,github,2026-05-26T00:45:11Z
2012-07-13,44,44,44,44,3500,STAC,github,2026-05-26T00:45:11Z
2012-06-25,44,44,44,44,300,STAC,github,2026-05-26T00:45:11Z
2012-06-19,44,44,44,44,300,STAC,github,2026-05-26T00:45:11Z
2012-03-21,44,44,44,44,1200,STAC,github,2026-05-26T00:45:11Z
2012-03-07,47,47,47,47,1200,STAC,github,2026-05-26T00:45:11Z
2012-02-16,48,48,48,48,1400,STAC,github,2026-05-26T00:45:11Z
2012-02-10,48,48,48,48,2000,STAC,github,2026-05-26T00:45:11Z
2011-12-27,48,48,48,48,100,STAC,github,2026-05-26T00:45:11Z
2011-12-20,48,48,48,48,500,STAC,github,2026-05-26T00:45:11Z
2011-12-19,48,48,48,48,500,STAC,github,2026-05-26T00:45:11Z
2011-12-09,48,48,48,48,100,STAC,github,2026-05-26T00:45:11Z
2011-12-07,48,48,48,48,4300,STAC,github,2026-05-26T00:45:11Z
2011-11-17,50,50,50,50,4500,STAC,github,2026-05-26T00:45:11Z
2011-11-14,50,50,50,50,20000,STAC,github,2026-05-26T00:45:11Z
2011-11-11,50,50,50,50,32100,STAC,github,2026-05-26T00:45:11Z
2011-10-31,50,50,50,50,4000,STAC,github,2026-05-26T00:45:11Z
2011-10-26,48,48,48,48,2600,STAC,github,2026-05-26T00:45:11Z
2011-10-25,48,48,48,48,1000,STAC,github,2026-05-26T00:45:11Z
2011-10-19,48,48,48,48,1400,STAC,github,2026-05-26T00:45:11Z
2011-10-13,45,45,45,45,1500,STAC,github,2026-05-26T00:45:11Z
2011-10-12,43,43,43,43,1000,STAC,github,2026-05-26T00:45:11Z
2011-10-06,40,40,40,40,1000,STAC,github,2026-05-26T00:45:11Z
2011-10-05,37,37,37,37,1400,STAC,github,2026-05-26T00:45:11Z
2011-09-12,35,35,35,35,10000,STAC,github,2026-05-26T00:45:11Z
2011-08-11,29,29,29,29,1300,STAC,github,2026-05-26T00:45:11Z
2011-08-10,29,29,29,29,100,STAC,github,2026-05-26T00:45:11Z
2011-08-02,29,29,29,29,2600,STAC,github,2026-05-26T00:45:11Z
2011-08-01,29,29,29,29,25900,STAC,github,2026-05-26T00:45:11Z
2011-07-29,29,29,29,29,11000,STAC,github,2026-05-26T00:45:11Z
2011-07-28,29,29,29,29,14300,STAC,github,2026-05-26T00:45:11Z
2011-07-27,31,31,31,31,92500,STAC,github,2026-05-26T00:45:11Z
2011-07-26,34,34,34,34,77400,STAC,github,2026-05-26T00:45:11Z
2011-06-01,37,37,37,37,1300,STAC,github,2026-05-26T00:45:11Z
2011-05-27,40,40,40,40,4000,STAC,github,2026-05-26T00:45:11Z
2010-09-28,46,46,46,46,500,STAC,github,2026-05-26T00:45:11Z
2010-09-01,46,46,46,46,800,STAC,github,2026-05-26T00:45:11Z
2010-08-27,46,46,46,46,1900,STAC,github,2026-05-26T00:45:11Z
2010-08-19,46,46,46,46,2500,STAC,github,2026-05-26T00:45:11Z
